Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
5,0.001606368,0.002171081,0.078375049,0.074597597,,,,
6,0.001602319,-0.002646429,0.06532637,0.06637048,,,,
7,0.001594139,-0.000307495,0.064984195,0.063697547,,,,
8,0.001589315,0.002277361,0.081174426,0.077307753,,,,
1,0.001573042,0.000381987,0.076083057,0.074128032,,,,
2,0.001566267,-0.000154532,0.060871866,0.05946013,,,,
3,0.001564246,0.001013571,0.06654799,0.063970171,,,,
4,0.00156116,0.003119318,0.071112685,0.066432208,,,,
5,0.001553371,0.000831058,0.060379665,0.057995237,,,,
6,0.00155515,0.003934604,0.089375772,0.083886012,,,,
7,0.00155302,0.004691527,0.073864616,0.067620069,,,,
8,0.001550881,0.000984371,0.069851808,0.067316554,,,556.6667,0.067601052
1,0.00154666,8.85E-05,0.104792744,0.103157587,,,,
2,0.001538626,0.001284076,0.112116843,0.109294139,,,,
3,0.001539052,0.000366024,0.104659133,0.102754056,,,,
4,0.001537817,0.000949763,0.112890176,0.110402599,,,,
5,0.001534891,-0.000809244,0.116556391,0.115830742,,,,
6,0.001536373,-0.000990111,0.101066232,0.10051997,,,,
7,0.001539384,-0.001138906,0.098567799,0.098167315,,,,
8,0.001542941,-0.002339643,0.119249769,0.120046474,,,,
1,0.001544178,-0.000189263,0.087198682,0.085843764,,,,
2,0.001550239,0.000706952,0.140051469,0.137794271,,,,
3,0.001557788,-0.001748001,0.095115662,0.095305875,,,,
4,0.001563022,0.002535319,0.111571036,0.107472695,,,,
5,0.00156924,0.002513933,0.09463574,0.090552568,,,,
6,0.00157683,0.001174981,0.09955205,0.096800238,,,,
7,0.001575446,0.001700473,0.09848769,0.095211767,,,,
8,0.001587217,0.000258708,0.117545791,0.115699865,,,,
1,0.001595545,-0.002335537,0.103876799,0.104616791,,,,
2,0.00159887,0.004217479,0.105332166,0.099515818,,,,
3,0.001597027,0.006328581,0.10893508,0.101009473,,,,
4,0.001606787,-0.002194351,0.092997171,0.093584739,,,,
5,0.001612922,-0.002656121,0.101641536,0.102684736,,,,
6,0.001614786,0.003036365,0.102467708,0.097816557,,,,
7,0.001617552,0.000405805,0.097566113,0.095542759,,,,
8,0.001622627,0.000470029,0.109381042,0.10728839,,,594.2857,0.100257408
1,0.001592296,-0.000298606,0.123147115,0.121853426,,,,
2,0.001591606,0.000427605,0.09362267,0.091603458,,,,
3,0.001589556,0.000193686,0.121532775,0.119749531,,,,
4,0.001599549,-0.000275295,0.118837304,0.117513046,,,,
5,0.00159812,-0.000344113,0.137618467,0.13636446,,,,
6,0.001604464,-0.001029359,0.120348431,0.119773328,,,,
7,0.001601238,-0.001764003,0.101600505,0.101763263,,,,
8,0.001601646,0.000819867,0.132175788,0.129754275,,,,
1,0.001596759,-0.002508702,0.153978646,0.154890582,,,,
2,0.001601516,0.000869218,0.123255201,0.120784469,,,,
3,0.001599913,0.001580854,0.106937923,0.10375715,,,,
4,0.001593794,0.000491045,0.096933573,0.094848737,,,,
5,0.001593192,0.002370421,0.104866251,0.100902632,,,,
6,0.001588472,0.002767069,0.114576697,0.110221155,,,,
7,0.001586996,0.004618656,0.134042993,0.127837345,,,,
8,0.001588991,0.00290757,0.123080887,0.11858432,,,,
1,0.001585299,-0.001114492,0.137478217,0.1370074,,,,
2,0.001581561,0.003126913,0.105383731,0.100675255,,,,
3,0.001570006,0.002783534,0.111039296,0.10668575,,,,
4,0.001570101,0.000879192,0.122000709,0.11955142,,,,
5,0.001567974,0.002120481,0.064389147,0.060700692,,,,
6,0.001574745,0.000313723,0.096297257,0.094408788,,,,
7,0.001573677,0.006071734,0.102122702,0.094477296,,,,
8,0.001577464,0.003120417,0.142339185,0.137641296,,,590,0.106393487
1,0.001578484,-0.000609131,0.13578251,0.13481316,,,,
2,0.001573513,0.000255173,0.112060152,0.110231467,,,,
3,0.001573184,-0.00016394,0.107119434,0.105710194,,,,
4,0.001573987,-0.000523003,0.121854305,0.120803319,,,,
5,0.001568572,-0.001338385,0.134399995,0.134169817,,,,
6,0.001565592,-0.000550813,0.08130578,0.080291003,,,,
7,0.001566623,-0.001337878,0.102425687,0.102196939,,,,
8,0.001567043,-0.001019094,0.106788717,0.106240764,,,,
1,0.00156618,-0.00075186,0.109606959,0.10879264,,,,
2,0.001563555,-0.001692926,0.08920721,0.089336582,,,,
3,0.00155611,0.001354625,0.112336822,0.109426081,,,,
4,0.001563629,-0.000203268,0.118711509,0.117351145,,,,
5,0.001563728,0.001003487,0.097161599,0.094594382,,,,
6,0.001555985,-9.78E-05,0.110668316,0.109210171,,,,
7,0.001552689,-0.001510575,0.107652515,0.107610404,,,,
8,0.001556577,0.001521467,0.136463508,0.133385465,,,,
1,0.001553353,0.001026212,0.114053197,0.111473627,,,,
2,0.001544488,0.001666002,0.118559226,0.115348734,,,,
3,0.001536224,-6.34E-05,0.107340433,0.105867594,,,,
4,0.001530946,0.001515143,0.089174934,0.086128846,,,,
5,0.001531519,-0.000627648,0.097698599,0.096794724,,,,
6,0.001518763,0.003101348,0.122377276,0.117757164,,,,
7,0.001514589,-0.001371851,0.092603065,0.092460327,,,,
8,0.001510213,-0.001105738,0.106646538,0.106242068,,,511.42856,0.104009136
1,0.001518923,-0.000356752,0.112891279,0.111729108,,,,
2,0.001511105,0.00015653,0.117059976,0.115392342,,,,
3,0.001516337,-0.000349346,0.096734986,0.095567994,,,,
4,0.001521443,-0.000180321,0.112852708,0.111511581,,,,
5,0.001525578,2.81E-05,0.112324186,0.110770516,,,,
6,0.001529446,0.000697753,0.114275932,0.11204873,,,,
7,0.001540418,0.000407841,0.112582766,0.110634513,,,,
8,0.001549119,-0.000147977,0.143554762,0.142153621,,,,
1,0.001548545,0.002071585,0.122168899,0.118548773,,,,
2,0.001549803,0.000880605,0.102380134,0.099949725,,,,
3,0.001552958,0.002063045,0.102261528,0.098645531,,,,
4,0.001561233,-0.00118623,0.126990333,0.126615331,,,,
5,0.001554591,0.003453578,0.120492607,0.115484439,,,,
6,0.001548726,0.000329189,0.104009688,0.102131777,,,,
7,0.001551883,-0.000302139,0.131712034,0.130462289,,,,
8,0.001551234,-0.000560543,0.11248716,0.111496471,,,,
1,0.001546135,-0.00043191,0.10245885,0.101344623,,,,
2,0.001533191,-0.000704526,0.108846903,0.108018242,,,,
3,0.001526737,-6.38E-05,0.132019117,0.130556181,,,,
4,0.001514581,0.003943892,0.126549274,0.1210908,,,,
5,0.001509218,0.003586127,0.112079673,0.106984325,,,,
6,0.001497868,0.003090017,0.113150358,0.108562477,,,,
7,0.001480939,-0.002766369,0.09664467,0.097930104,,,,
8,0.001478061,-0.001202083,0.11429248,0.114016503,,,538.1818,0.111062907
1,0.001472587,0.000672426,0.070355199,0.068210185,,,,
2,0.001482676,-0.000459115,0.063435674,0.062412113,,,,
3,0.001475517,-0.001100529,0.069892436,0.069517449,,,,
4,0.001475065,-0.000628263,0.080307007,0.079460204,,,,
5,0.001466267,0.00028847,0.054328308,0.052573569,,,,
6,0.001472293,-0.000346322,0.058448348,0.057322375,,,,
7,0.001476719,-0.000852648,0.063302457,0.062678382,,,,
8,0.001476152,-0.000261737,0.067234293,0.066019878,,,,
1,0.001472132,-2.45E-05,0.065016776,0.063569114,,,,
2,0.00147981,0.000637463,0.062554441,0.060437165,,,,
3,0.001488181,0.000936781,0.060157757,0.057732794,,,,
4,0.001486918,-0.000672398,0.067700602,0.066886082,,,,
5,0.001483821,-0.001407016,0.061215527,0.061138723,,,,
6,0.001491672,0.000270185,0.052671339,0.050909482,,,,
7,0.001493215,-0.00069053,0.068454623,0.067651935,,,,
8,0.00148057,0.000936335,0.061539639,0.059122737,,,,
1,0.001474675,0.000255764,0.048598755,0.046868317,,,,
2,0.001476747,0.00099534,0.076064624,0.073592536,,,,
3,0.001468664,-0.000314755,0.049659498,0.048505586,,,,
4,0.00145305,0.000274919,0.081856154,0.080128185,,,,
5,0.001449877,0.00118134,0.053365678,0.05073446,,,,
6,0.001439211,0.000769908,0.043992568,0.041783448,,,,
7,0.001430283,-0.001074823,0.058448005,0.058092546,,,,
8,0.001425261,-0.003404453,0.050384104,0.052363295,,,585,0.056508547
1,0.001426099,-0.00014762,0.080449596,0.079171114,,,,
2,0.001432671,0.000837679,0.125312805,0.123042457,,,,
3,0.001435848,-0.000516962,0.074223571,0.073304683,,,,
4,0.001429236,-0.000128632,0.080106668,0.078806065,,,,
5,0.001432647,0.00067071,0.077897958,0.0757946,,,,
6,0.00143642,0.00106298,0.118872195,0.116372794,,,,
7,0.001429305,0.001252855,0.097222008,0.094539851,,,,
8,0.001423406,0.001170102,0.091708325,0.089114822,,,,
1,0.001423498,0.002564131,0.088122733,0.0841351,,,,
2,0.00142518,0.001838445,0.098476648,0.095213026,,,,
3,0.00142448,-0.000120764,0.092410743,0.091107033,,,,
4,0.001419217,2.67E-05,0.096212998,0.094767056,,,,
5,0.0014135,0.004553459,0.099000737,0.093033776,,,,
6,0.00142271,0.001703332,0.075401917,0.072275877,,,,
7,0.001430999,0.003011469,0.081007704,0.076565236,,,,
8,0.001431625,0.004690588,0.08735016,0.081227951,,,,
1,0.001446396,0.003698802,0.095568933,0.090423733,,,,
2,0.001446998,0.007416316,0.09547244,0.086609125,,,,
3,0.001444168,0.002888019,0.103253834,0.098921649,,,,
4,0.001435913,0.002206413,0.104936726,0.101294398,,,,
5,0.001424326,-0.002183363,0.07200259,0.072761625,,,,
6,0.001431444,0.004069915,0.058031347,0.052529991,,,,
7,0.001428592,0.003637102,0.090057947,0.084992252,,,,
8,0.001427676,0.003164829,0.076268278,0.071675777,,,585.7143,0.082401069
1,0.001437484,0.000233176,0.0533874,0.051716737,,,,
2,0.001427896,0.000345074,0.060728319,0.058955349,,,,
3,0.001433189,-0.000441908,0.070613198,0.069621921,,,,
4,0.001432645,-0.000990945,0.054122392,0.053680692,,,,
5,0.001434466,0.000500118,0.06284222,0.060907636,,,,
6,0.001443634,-0.00140862,0.061656151,0.061621137,,,,
7,0.001438561,-1.40E-05,0.063572444,0.062147882,,,,
8,0.001448088,-0.000368765,0.052760322,0.051681001,,,,
1,0.001439427,0.001730397,0.053277142,0.050107319,,,,
2,0.001419759,0.00078467,0.053229608,0.051025178,,,,
3,0.001416247,0.001570438,0.060193948,0.057207264,,,,
4,0.001411329,0.002016693,0.050535005,0.047106981,,,,
5,0.001391458,0.000428649,0.063689038,0.061868928,,,,
6,0.001379394,0.001091463,0.058438446,0.055967592,,,,
7,0.001364182,0.001201197,0.066074513,0.063509136,,,,
8,0.001364845,-0.000243291,0.059817143,0.058695588,,,,
1,0.001372901,0.002570928,0.063392878,0.059449051,,,,
2,0.001368577,0.002041997,0.048840541,0.045429967,,,,
3,0.001371385,0.001056624,0.062900849,0.060472842,,,,
4,0.001372244,-0.001223367,0.054233927,0.05408505,,,,
5,0.001377322,0.002496161,0.050816372,0.04694289,,,,
6,0.001377978,-0.000870263,0.061718337,0.061210621,,,,
7,0.001385215,0.002688158,0.060717989,0.056644615,,,,
8,0.001396886,0.004277425,0.052570466,0.046896152,,,580,0.053891398
1,0.001413964,0.000199022,0.072157569,0.070544586,,,,
2,0.00140196,-0.000877762,0.083060861,0.08253666,,,,
3,0.001395108,-0.000403915,0.075430155,0.074438967,,,,
4,0.00140791,-0.000463906,0.087515928,0.086571924,,,,
5,0.001412428,0.00119381,0.084885575,0.082279339,,,,
6,0.001407636,-0.000655326,0.086551905,0.08579959,,,,
7,0.001407771,0.000131994,0.085822918,0.084283151,,,,
8,0.001418103,0.000228047,0.069118157,0.067472003,,,,
1,0.001415161,0.001790345,0.081454836,0.078249328,,,,
2,0.001421696,0.001508241,0.080749303,0.077819362,,,,
3,0.001434274,0.001828442,0.085085988,0.081823274,,,,
4,0.001437066,0.002579258,0.071192317,0.067175992,,,,
5,0.001436687,0.002526888,0.077325583,0.073362008,,,,
6,0.001442741,0.001109374,0.070618019,0.068065904,,,,
7,0.001435423,-0.001401731,0.070009552,0.06997586,,,,
8,0.001438461,0.001965977,0.073244229,0.06983979,,,,
1,0.001419205,0.003767034,0.070317201,0.065130964,,,,
2,0.001422898,0.002991779,0.069496162,0.065081485,,,,
3,0.001431847,0.001279838,0.068922862,0.066211179,,,,
4,0.001430576,0.003439215,0.06641987,0.061550077,,,,
5,0.001426622,0.005303933,0.078521766,0.071791209,,,,
6,0.00143306,0.002276614,0.077582814,0.07387314,,,,
7,0.001437233,0.004780667,0.093739308,0.087521411,,,,
8,0.001432412,-0.000411492,0.060120549,0.05909963,,,522.5,0.068782387
1,0.001442098,-0.00017767,0.088443518,0.087179087,,,,
2,0.001436816,-0.000554586,0.097753465,0.096871234,,,,
3,0.001446464,0.000775432,0.091181904,0.088960007,,,,
4,0.001441234,0.000983792,0.10350953,0.101084508,,,,
5,0.001444058,9.68E-05,0.079667009,0.07812611,,,,
6,0.001450251,0.000425631,0.080445267,0.07856939,,,,
7,0.001469334,0.000104403,0.086201213,0.084627472,,,,
8,0.001471632,0.00205111,0.0568798,0.053357057,,,,
1,0.001476315,0.000661531,0.080218077,0.078080229,,,,
2,0.001481884,0.003831918,0.071761541,0.066447742,,,,
3,0.00150229,0.002309231,0.09013503,0.086323507,,,,
4,0.001513834,-0.000959413,0.079667263,0.079112843,,,,
5,0.001515416,0.000579025,0.119143873,0.117049433,,,,
6,0.001522657,0.001883426,0.069897249,0.066491164,,,,
7,0.001534736,0.002751013,0.099574044,0.095288292,,,,
8,0.001526267,0.006618034,0.065800518,0.057656217,,,,
1,0.001522147,0.002611345,0.079344854,0.075211361,,,,
2,0.001533589,-0.001558647,0.088608965,0.088634022,,,,
3,0.001530535,0.002712053,0.073704869,0.069462277,,,,
4,0.001531176,-0.000406966,0.08076068,0.079636469,,,,
5,0.001513404,0.004082585,0.069198281,0.063602291,,,,
6,0.001513188,0.003708194,0.075060099,0.069838718,,,,
7,0.001519897,0.006209708,0.094214201,0.086484596,,,,
8,0.001528401,0.002973744,0.097068071,0.092565924,,,543.3333,0.078179457
1,0.001537827,9.93E-05,0.078647651,0.077010497,,,,
2,0.001537506,-4.80E-05,0.080798015,0.079308555,,,,
3,0.001540614,0.000187437,0.076831542,0.075103492,,,,
4,0.001536953,-0.000345916,0.088649668,0.087458633,,,,
5,0.001537799,0.000724687,0.067827806,0.065565318,,,,
6,0.001533573,0.000571114,0.076866902,0.07476221,,,,
7,0.00153337,0.000515883,0.080618776,0.078569524,,,,
8,0.001541818,0.001390997,0.070240773,0.067307964,,,,
1,0.001558417,-0.001351189,0.097377993,0.097170763,,,,
2,0.001554481,0.003175812,0.089128733,0.084398441,,,,
3,0.001556162,0.002991082,0.069474623,0.064927384,,,,
4,0.001557485,0.006457831,0.08250834,0.074493028,,,,
5,0.00156081,-0.001513463,0.091284558,0.091237217,,,,
6,0.001570053,-0.002170076,0.073098458,0.073698483,,,,
7,0.001572349,0.005383529,0.074452683,0.067496806,,,,
8,0.001567969,-0.000651895,0.076732934,0.075816862,,,,
1,0.001560316,0.002326401,0.07417351,0.070286795,,,,
2,0.001543981,0.004806794,0.066284671,0.059933893,,,,
3,0.001537226,0.003002188,0.071395583,0.066856168,,,,
4,0.001541478,0.00305415,0.083667807,0.079072177,,,,
5,0.001542665,0.000464444,0.07785169,0.075844578,,,,
6,0.001538837,0.003154702,0.099724345,0.095030807,,,,
7,0.001539379,-7.94E-05,0.08220125,0.080741249,,,,
8,0.001524768,0.003030981,0.06879887,0.064243123,,,591.1111,0.074001099
1,0.001518659,-0.000555036,0.111964308,0.111000687,,,,
2,0.001516499,-0.000544708,0.108309358,0.107337564,,,,
3,0.001512458,-0.0003727,0.117769822,0.116630062,,,,
4,0.00152748,0.000748322,0.174404487,0.172128692,,,,
5,0.001530441,-0.000723961,0.129305765,0.128499284,,,,
6,0.001519649,-3.32E-05,0.112605125,0.11111863,,,,
7,0.00151717,-0.001714375,0.121088982,0.121286184,,,,
8,0.001504229,0.001054896,0.149280533,0.146721408,,,,
1,0.001509012,-0.00189359,0.125040978,0.125425562,,,,
2,0.001506582,0.002024553,0.130639523,0.127108395,,,,
3,0.001502843,0.001779305,0.152314976,0.149032831,,,,
4,0.001490816,0.002553034,0.106445946,0.102402098,,,,
5,0.001481528,0.001687292,0.13873823,0.135569409,,,,
6,0.001476807,0.000161663,0.08777535,0.086136878,,,,
7,0.001466294,0.000840251,0.136645466,0.13433893,,,,
8,0.001458037,0.001304073,0.115289979,0.11252787,,,,
1,0.001453729,0.001145086,0.108451381,0.105852567,,,,
2,0.001461643,0.003398304,0.153935671,0.149075732,,,,
3,0.001475778,0.007537643,0.120946527,0.111933105,,,,
4,0.001475671,0.002246591,0.118692569,0.114970312,,,,
5,0.001483383,-0.000188975,0.108929507,0.107635103,,,,
6,0.001490265,-0.003015025,0.126221806,0.127746567,,,,
7,0.001505433,0.002323492,0.116468109,0.112639181,,,,
8,0.001521623,0.001373048,0.130761728,0.127867058,,,596.9231,0.119714953
1,0.001498257,-0.00031462,0.068749838,0.067566201,,,,
2,0.00149832,-0.000674917,0.10010317,0.099279769,,,,
3,0.001501248,-0.000150239,0.110009164,0.108658157,,,,
4,0.001507619,0.000495002,0.086460829,0.08445821,,,,
5,0.001521041,-0.000133907,0.091718704,0.090331569,,,,
6,0.001526741,0.001527399,0.09114901,0.088094868,,,,
7,0.001531644,-0.0021607,0.087326527,0.087955579,,,,
8,0.00153177,-0.003206697,0.078902043,0.080576971,,,,
1,0.001532805,-0.000889037,0.091035046,0.090391278,,,,
2,0.001528501,-0.002855672,0.090333171,0.091660343,,,,
3,0.001536945,0.000485088,0.074205406,0.072183378,,,,
4,0.001549415,0.002235345,0.084374823,0.080590062,,,,
5,0.001549412,0.00559543,0.085588537,0.078443691,,,,
6,0.001557947,-0.002317275,0.094533361,0.095292687,,,,
7,0.001563602,0.002424326,0.066764638,0.062776707,,,,
8,0.001550937,0.003134285,0.095582791,0.090897568,,,,
1,0.001559616,-0.002054198,0.07947854,0.079973124,,,,
2,0.001556426,4.19E-05,0.082757331,0.081159003,,,,
3,0.001563675,0.003927197,0.077214941,0.071724072,,,,
4,0.001560262,0.003461614,0.109017335,0.103995457,,,,
5,0.001557021,0.000144555,0.07957048,0.077868901,,,,
6,0.001547054,0.0015526,0.061171848,0.058072194,,,,
7,0.001554147,0.006966745,0.077242933,0.068722039,,,,
8,0.001560196,-0.002768237,0.074797608,0.076005653,,,611.4286,0.077190056
1,0.001574901,8.31E-05,0.144832283,0.143174231,,,,
2,0.001584049,0.000315956,0.170276672,0.168376669,,,,
3,0.001581905,0.000988108,0.211306885,0.208736867,,,,
4,0.001581786,0.000425903,0.182935372,0.180927679,,,,
5,0.001580445,-0.000129761,0.198314592,0.196863905,,,,
6,0.001563644,0.000156764,0.183048204,0.181327805,,,,
7,0.001558287,0.000426329,0.224917993,0.222933382,,,,
8,0.001562987,0.00169379,0.187832117,0.184575349,,,,
1,0.001560693,-0.001425613,0.161709785,0.161574706,,,,
2,0.001566454,-0.000547575,0.199133128,0.198114246,,,,
3,0.001576694,0.001703853,0.189152986,0.185872436,,,,
4,0.001570415,-0.000821933,0.176607922,0.175859436,,,,
5,0.001570359,0.004712391,0.186125234,0.179842487,,,,
6,0.00155034,0.0013602,0.157057658,0.154147118,,,,
7,0.001538982,0.004378646,0.206321135,0.200403512,,,,
8,0.00153168,0.005714793,0.178228766,0.170982301,,,,
1,0.001537556,-0.000887405,0.193987161,0.193337008,,,,
2,0.001541243,0.004881397,0.166234747,0.159812108,,,,
3,0.001540371,0.003022401,0.187917098,0.183354318,,,,
4,0.001547702,0.002291135,0.149776101,0.145937264,,,,
5,0.001536588,0.000352523,0.143336669,0.141447559,,,,
6,0.00152829,0.004328597,0.181696445,0.175839558,,,,
7,0.001525266,0.006510327,0.20944488,0.20140928,,,,
8,0.001529342,0.002244688,0.216445073,0.212671056,,,551.6667,0.176726019
1,0.001512892,0.000154141,0.070661999,0.068994969,,,,
2,0.001512873,-0.000410841,0.065604903,0.064502873,,,,
3,0.001508744,0.000497745,0.06090147,0.058894984,,,,
4,0.001504536,-0.000777918,0.073070921,0.072344303,,,,
5,0.001505314,-0.000950338,0.086812407,0.086257428,,,,
6,0.001506052,0.000588752,0.066683158,0.064588353,,,,
7,0.001503345,0.000732588,0.070106655,0.067870729,,,,
8,0.001510925,0.000206903,0.078352638,0.076634809,,,,
1,0.00151085,0.000198443,0.06592498,0.064215682,,,,
2,0.001507785,0.00025854,0.078109957,0.076343633,,,,
3,0.001504933,-0.000373721,0.071204297,0.070073083,,,,
4,0.001503509,0.000442152,0.059024189,0.057078529,,,,
5,0.001510109,0.000441303,0.06105097,0.059099559,,,,
6,0.00151092,-0.002134984,0.075008512,0.07563258,,,,
7,0.001506041,0.000958524,0.064350791,0.061886229,,,,
8,0.001504618,0.00107133,0.059969358,0.057393409,,,,
1,0.001501134,-0.00109778,0.06844154,0.068038188,,,,
2,0.001502973,0.003346211,0.057010788,0.052161604,,,,
3,0.001506895,0.000978347,0.081292547,0.078807302,,,,
4,0.001507467,0.002056996,0.077430196,0.073865734,,,,
5,0.00150427,-0.001496726,0.061529174,0.061521631,,,,
6,0.0014951,0.003189399,0.055364285,0.050679784,,,,
7,0.001498688,0.000350623,0.061249986,0.059400674,,,,
8,0.001494261,0.00065511,0.062243488,0.060094114,,,636,0.063071129
1,0.001515751,0.000678251,0.072283775,0.070089772,,,,
2,0.001510297,0.000767094,0.122680321,0.120402925,,,,
3,0.001516921,-0.000867514,0.157302961,0.156653553,,,,
4,0.00150032,-0.000176968,0.096162036,0.094838679,,,,
5,0.001493432,-0.000820068,0.090621583,0.089948222,,,,
6,0.001489288,-0.000328143,0.096186697,0.095025554,,,,
7,0.001485521,-0.000603064,0.083446942,0.082564488,,,,
8,0.001484593,-0.001252591,0.08895006,0.088718057,,,,
1,0.001482801,-0.002142684,0.098261066,0.098920949,,,,
2,0.00147952,0.001386993,0.08691971,0.084053196,,,,
3,0.001471808,-0.000857146,0.083504073,0.082889408,,,,
4,0.001470813,-0.000298915,0.110200547,0.109028652,,,,
5,0.001473596,0.001890058,0.074344449,0.070980795,,,,
6,0.00147751,0.000713806,0.101460047,0.099268734,,,,
7,0.001472439,0.000565731,0.103444584,0.101406418,,,,
8,0.001462775,0.00344871,0.111214623,0.106303141,,,,
1,0.001457843,0.003418772,0.092857629,0.087981015,,,,
2,0.001435773,0.005364435,0.08456026,0.077760056,,,,
3,0.001433678,0.000965306,0.069190741,0.066791758,,,,
4,0.001431821,-0.0017846,0.109209463,0.109562241,,,,
5,0.001431207,0.004750169,0.085358612,0.079177238,,,,
6,0.001424859,-0.000348279,0.092093445,0.091016866,,,,
7,0.001425441,0.001612963,0.12277247,0.119734071,,,,
8,0.001418642,-0.001533035,0.101463653,0.101578042,,,585,0.091700161
1,0.00143816,-0.000471045,0.096781664,0.095814548,,,,
2,0.001448383,-0.000633078,0.071520641,0.070705332,,,,
3,0.001459874,-0.000715317,0.087437779,0.08669322,,,,
4,0.001456849,0.00092791,0.093278579,0.09089382,,,,
5,0.001454213,0.001350663,0.100568548,0.097763672,,,,
6,0.001448173,-0.000659028,0.094566971,0.093777828,,,,
7,0.001459341,0.000576934,0.079519592,0.077483319,,,,
8,0.001468183,9.00E-05,0.097355351,0.095797166,,,,
1,0.001475338,0.000505949,0.110759862,0.108778574,,,,
2,0.001473456,0.001227348,0.069489002,0.066788197,,,,
3,0.001472762,0.000638211,0.080140218,0.078029245,,,,
4,0.001473923,0.000841599,0.085551292,0.083235763,,,,
5,0.001484507,0.001989284,0.075071417,0.071597628,,,,
6,0.001485794,0.000143682,0.073121227,0.071491748,,,,
7,0.001486243,0.000148151,0.078656293,0.077021897,,,,
8,0.001492762,-0.002450616,0.099096909,0.100054763,,,,
1,0.001497108,0.001158822,0.097901627,0.095245704,,,,
2,0.001493642,0.000203654,0.077430524,0.07573323,,,,
3,0.001477379,0.0023749,0.079778425,0.075926147,,,,
4,0.001478152,0.003138615,0.065913111,0.061296344,,,,
5,0.001471926,0.002252759,0.089792088,0.086067408,,,,
6,0.001469124,0.002277774,0.075044245,0.071297348,,,,
7,0.001452544,-0.000105907,0.082181193,0.08083456,,,,
8,0.001450964,0.003166104,0.07766097,0.073043905,,,562,0.077430581
1,0.001422353,-0.000861697,0.174318627,0.17375797,,,,
2,0.001418176,0.000514453,0.152179033,0.150246412,,,,
3,0.001412261,-0.000421774,0.120219693,0.119229212,,,,
4,0.001406376,-0.001071787,0.1294287,0.129094109,,,,
5,0.001400705,0.000508819,0.089375667,0.087466143,,,,
6,0.00140362,0.001037883,0.113878809,0.111437306,,,,
7,0.001409584,0.00079617,0.124424435,0.122218683,,,,
8,0.001412999,-0.00334183,0.142620489,0.14454931,,,,
1,0.001423892,-0.001016003,0.133722469,0.13331458,,,,
2,0.001434213,-0.005052119,0.123256125,0.12687403,,,,
3,0.001450225,0.003863429,0.135822967,0.130509317,,,,
4,0.001455065,-4.48E-05,0.11315158,0.111741289,,,,
5,0.001457553,0.000434355,0.121525951,0.119634047,,,,
6,0.001461546,0.001636881,0.122606359,0.119507939,,,,
7,0.001464735,0.000337488,0.136986673,0.135184452,,,,
8,0.001463833,0.002384584,0.116566457,0.112718046,,,,
1,0.001468411,-0.000151693,0.119320117,0.118003398,,,,
2,0.001465162,-0.000632132,0.093597159,0.092764124,,,,
3,0.001471201,0.000421048,0.146394804,0.14450255,,,,
4,0.001473066,0.001718487,0.130197406,0.127005845,,,,
5,0.001471537,0.003104968,0.107896015,0.103319511,,,,
6,0.001477982,0.003504318,0.148282096,0.143299788,,,,
7,0.001470712,0.002137947,0.121833645,0.118224986,,,,
8,0.001471052,0.003410056,0.130609244,0.12572813,,,505.45456,0.121606042
1,0.001471112,0.000488043,0.109628856,0.107669704,,,,
2,0.001477773,8.67E-05,0.101295665,0.099731147,,,,
3,0.001481071,-1.27E-05,0.120881282,0.119412936,,,,
4,0.001482688,-0.000488952,0.140189081,0.139195338,,,,
5,0.001478322,-0.000582453,0.115463652,0.114567786,,,,
6,0.001469822,-1.86E-05,0.10501615,0.103564881,,,,
7,0.001470479,0.000670351,0.117110915,0.114970088,,,,
8,0.001472308,0.000640545,0.097582377,0.095469527,,,,
1,0.001470708,0.001107281,0.101822414,0.099244423,,,,
2,0.001463621,0.000883443,0.101494536,0.099147469,,,,
3,0.001462969,0.001314825,0.128477409,0.125699624,,,,
4,0.001452397,1.96E-07,0.132247582,0.130794987,,,,
5,0.001453333,0.00039205,0.128631547,0.126786172,,,,
6,0.001451088,-0.001481394,0.102315314,0.102345616,,,,
7,0.001451964,0.003048353,0.090061873,0.085561559,,,,
8,0.001442945,0.002194782,0.102333389,0.098695658,,,,
1,0.001430978,-0.001216186,0.09424378,0.094028987,,,,
2,0.001425211,0.00353396,0.114540629,0.109581456,,,,
3,0.001428995,0.003277383,0.101374164,0.096667789,,,,
4,0.001432145,0.003168361,0.100506686,0.095906183,,,,
5,0.001425925,0.000671902,0.079495765,0.077397943,,,,
6,0.001430183,0.003123297,0.086260632,0.08170715,,,,
7,0.001428709,0.002767568,0.140151322,0.135955051,,,,
8,0.001435466,0.001083383,0.145140603,0.142621756,,,537.5,0.104233289
1,0.00145234,7.50E-05,0.076769091,0.0752417,,,,
2,0.00145751,0.000192779,0.086385809,0.08473552,,,,
3,0.001456864,-7.33E-05,0.078611061,0.07722754,,,,
4,0.001454733,0.000927931,0.105360657,0.102977991,,,,
5,0.001454661,0.000226185,0.080937266,0.079256423,,,,
6,0.001468956,0.000842445,0.101865858,0.099554457,,,,
7,0.001472406,-0.001733015,0.084759794,0.085020401,,,,
8,0.001476399,0.001425741,0.078193083,0.075290941,,,,
1,0.001483185,-0.000490345,0.091521643,0.090528801,,,,
