Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
6,0.013788645155727863,0.0005012105102650821,0.043525803834199905,0.029235949739813805,,,,
7,0.01377108320593834,0.002506894525140524,0.042573995888233185,0.026296017691493034,,,,
8,0.013734070584177971,0.0028935291338711977,0.047773122787475586,0.031145520508289337,,,1.1688311,0.030950799118727446
1,0.013737661764025688,0.0003334217763040215,0.056812167167663574,0.0427410826086998,,,,
2,0.013713088817894459,0.0001385083596687764,0.05659308657050133,0.04274148866534233,,,,
3,0.013681184500455856,0.00028469000244513154,0.061563652008771896,0.04759777709841728,,,,
4,0.013680177740752697,-0.0006437980337068439,0.057727694511413574,0.044691313058137894,,,,
5,0.013694454915821552,-0.0007317301933653653,0.052490293979644775,0.039527568966150284,,,,
6,0.013694233261048794,-0.00017779134213924408,0.05356839299201965,0.04005195200443268,,,,
7,0.01367812231183052,0.00300845829769969,0.049819041043519974,0.033132459968328476,,,,
8,0.01365011464804411,0.0011217785067856312,0.048619311302900314,0.033847417682409286,,,,
1,0.01360759325325489,0.004181630909442902,0.04762861505150795,0.02983938902616501,,,,
2,0.013557828031480312,-0.001845753868110478,0.051454558968544006,0.03974248468875885,,,,
3,0.013533277437090874,0.003024678211659193,0.0567830465734005,0.04022509232163429,,,,
4,0.013510065153241158,0.0021297717466950417,0.04958036169409752,0.033940523862838745,,,,
5,0.01357915811240673,0.0006707799038849771,0.05296061187982559,0.03871067240834236,,,,
6,0.013654974289238453,0.0053613875061273575,0.045779723674058914,0.02676336281001568,,,,
7,0.013696813024580479,0.00386413442902267,0.04745667055249214,0.0298957247287035,,,,
8,0.013713604770600796,0.0022505426313728094,0.049572110176086426,0.03360796347260475,,,,
1,0.013720552437007427,0.0035026066470891237,0.04988863691687584,0.03266547620296478,,,,
2,0.013719620183110237,0.0014912171754986048,0.04734262451529503,0.03213178366422653,,,,
3,0.013705397956073284,0.0028102451469749212,0.04304016754031181,0.02652452327311039,,,,
4,0.013699231669306755,0.0029992908239364624,0.045067332684993744,0.028368808329105377,,,,
5,0.01367934700101614,0.005044880788773298,0.04456450417637825,0.02584027498960495,,,,
6,0.013665340840816498,0.00283069652505219,0.046291690319776535,0.029795652255415916,,,,
7,0.01364546176046133,0.00776601443067193,0.047890037298202515,0.026478560641407967,,,,
8,0.013613185845315456,0.003480292158201337,0.04367782548069954,0.02658434584736824,,,1.475,0.02854867815040052
1,0.013529173098504543,0.00115292111877352,0.04415559768676758,0.029473502188920975,,,,
2,0.013441549614071846,0.003522609593346715,0.04446271434426308,0.027498554438352585,,,,
3,0.013286496512591839,0.00023349457478616387,0.04416663944721222,0.03064664825797081,,,,
4,0.013299696147441864,-0.0009540050523355603,0.048070166260004044,0.03572447597980499,,,,
5,0.013324113562703133,0.0011549857445061207,0.045568469911813736,0.03108936920762062,,,,
6,0.013382711447775364,0.0022779786959290504,0.045969851315021515,0.03030916303396225,,,,
7,0.013415801338851452,0.0023690976668149233,0.04388172924518585,0.02809682860970497,,,,
8,0.013446683995425701,0.0026201738510280848,0.047007638961076736,0.03094078041613102,,,,
1,0.013382325880229473,0.004001355264335871,0.04906897991895676,0.031685296446084976,,,,
2,0.013405139558017254,0.0021606236696243286,0.04424542561173439,0.028679661452770233,,,,
3,0.013507300056517124,0.006618797779083252,0.04496617987751961,0.024840082973241806,,,,
4,0.013527700677514076,0.005026110447943211,0.043680328875780106,0.025126516819000244,,,,
5,0.013529200106859207,0.00425442960113287,0.04740787297487259,0.029624242335557938,,,,
6,0.01349231693893671,0.004050950054079294,0.043369997292757034,0.02582673169672489,,,,
7,0.013402421958744526,0.005106764379888773,0.043262556195259094,0.024753371253609657,,,,
8,0.013314115814864635,0.0029034651815891266,0.044647447764873505,0.028429865837097168,,,,
1,0.013308495283126831,0.004701271653175354,0.04761116951704025,0.029601402580738068,,,,
2,0.013420108705759048,0.004843596834689379,0.03938998654484749,0.02112628147006035,,,,
